103	88
103	88
103	88
103	88
103	88
103	88
103	88
103	88
101	88
101	88
101	88
101	88
101	88
101	88
101	88
101	88
101	88
101	88
101	88
101	88
101	88
100	88
100	88
100	88
100	88
100	88
100	88
100	88
100	88
100	88
100	88
100	88
100	88
99	88
99	88
99	88
99	88
99	88
99	88
99	88
99	88
99	88
99	88
99	88
99	88
99	88
98	88
98	88
98	88
98	88
98	88
98	88
98	88
98	88
98	88
98	88
98	88
98	88
98	88
98	88
98	88
98	88
98	88
98	88
98	88
98	88
98	88
98	88
98	88
98	88
98	88
99	88
99	88
99	88
99	74
99	74
99	74
99	74
99	74
99	74
99	74
99	74
99	74
99	74
100	74
100	74
100	74
100	74
100	74
100	74
100	74
100	74
100	74
100	74
100	74
100	74
100	74
100	74
100	74
100	74
100	74
100	74
100	74
100	74
100	74
100	74
100	74
100	74
100	74
100	74
100	74
100	74
100	74
100	74
100	74
100	74
100	74
100	74
100	74
100	74
100	73
100	73
101	73
101	73
101	73
101	73
101	73
101	73
101	73
101	73
101	73
101	73
101	73
101	73
101	73
101	71
101	71
101	71
101	71
101	71
101	71
101	71
101	71
101	71
101	71
101	71
101	71
101	71
101	71
101	71
101	71
101	70
101	70
101	70
101	70
101	70
101	70
101	70
101	70
101	70
100	70
100	70
100	70
100	70
100	70
100	70
100	70
100	70
100	70
100	70
100	70
100	70
100	70
100	70
100	70
100	70
100	70
100	70
100	70
100	70
100	70
100	70
100	70
100	70
100	70
100	70
100	70
100	70
100	70
100	70
100	70
100	70
100	70
100	70
100	70
100	70
100	70
100	70
101	70
101	70
101	70
101	70
101	70
101	70
101	70
101	70
101	70
101	70
101	70
101	70
101	70
102	70
102	70
102	70
102	70
102	70
102	70
102	70
102	70
102	70
102	70
102	70
102	70
102	70
101	70
101	70
101	70
101	70
101	70
101	70
101	70
101	70
101	70
101	70
101	70
101	70
101	70
99	70
99	70
99	70
99	70
99	70
99	70
99	70
99	70
99	70
99	70
99	70
99	70
99	70
99	70
99	70
99	70
99	70
99	70
99	70
99	70
99	70
99	70
99	70
99	70
99	70
100	70
100	70
100	70
100	70
100	70
100	70
100	70
100	70
100	70
100	70
100	70
100	70
100	70
101	70
101	70
101	70
101	70
101	70
101	70
101	70
101	70
101	70
101	70
101	70
101	70
101	70
101	70
101	70
101	70
101	70
101	70
101	70
101	70
101	70
101	70
101	70
101	70
101	70
102	70
102	70
102	70
102	70
102	70
102	70
102	70
102	70
102	70
102	70
102	70
102	70
102	70
102	70
102	70
102	70
102	70
102	70
102	70
102	70
102	70
102	70
102	70
102	70
102	70
102	70
102	70
102	70
102	70
102	70
102	70
102	70
102	70
102	70
102	70
102	70
102	70
102	70
102	70
103	70
103	70
103	70
103	70
103	70
103	70
103	70
103	70
103	70
103	70
103	70
103	70
103	70
103	70
103	70
103	70
103	70
103	70
103	70
103	70
103	70
103	70
103	70
103	70
103	70
103	70
103	70
103	70
103	70
103	70
103	70
103	70
103	70
103	70
103	70
103	70
103	70
103	70
103	70
103	70
103	70
103	70
103	70
103	70
103	70
103	70
103	70
103	70
103	70
103	70
103	70
103	70
103	70
103	70
103	70
103	70
103	70
103	70
103	70
103	70
103	70
103	70
103	70
103	70
103	70
103	70
103	70
103	70
103	70
103	70
103	70
103	70
103	68
103	68
103	68
103	68
102	68
102	68
102	68
102	68
102	68
102	68
