524	8.6023
534.77	4.4721
730.86	2
1009.9	3.1623
1235.2	7.2801
1312.1	13.038
1214.8	16.492
949.7	18.868
637.6	19.416
579.56	19.209
857.08	18.028
1161.8	18.868
1339.5	19.313
1357.3	19.925
1263.9	18.868
1153.3	16.279
1126	12.042
1178.3	8.544
1212.6	8.0623
1163.3	9.2195
1008.1	11.314
811.47	12.369
692.12	12.649
726.01	13.454
823.76	15.297
857.56	17.889
792.6	20.616
651.09	21.541
557.1	20.616
618.17	19.313
759.82	17
868.83	15.297
877.22	14.213
787.87	13.038
639.68	11.402
482.85	9.2195
367.31	6.0828
282.04	4.4721
191.38	4.4721
190.28	6.4031
402.61	8.0623
682.59	9.434
944.05	10.198
1127.9	12.806
1196.1	14.142
1140	15
971.66	15.297
744.83	15.264
509.27	14.56
376.56	12.53
366.31	11.402
378.43	10.296
318.51	8.544
189.69	7.6158
142.71	6.4031
314.08	5.099
509.43	5.099
643.41	5.3852
701.1	5.831
660.26	7
555.31	7.2111
420.74	8.0623
321.44	8.6023
317.62	9.2195
365.23	9.434
5825.3	50.912
5182.2	51.352
4371.5	50.606
3491.7	48.754
2659.1	47.518
2029.2	46.755
1706.1	44.643
1671.5	43.658
1766.5	42.438
1862.4	40.012
1931.5	38.419
2036.9	35.171
2306.5	30.676
2809.8	25.612
3478	20.396
4161.4	16.125
4717.8	14.56
5046	17.493
5130.9	21.633
5054	25.08
4965.6	27.785
4990	29.547
5141.7	29.833
5290.2	29.069
5288	28.284
5041.4	27.857
4576.9	28.425
4002.2	29.614
3466.6	32.573
3047	35.609
2716.2	39.013
2402.8	40
2153.1	39.812
2221.6	39.115
2720.8	36.878
3449	33.838
4123.7	29.155
4587	24.042
4797.9	19.416
4845.1	15.297
4871.7	14.318
4987.2	16.971
5157.7	21.587
5242.3	24.166
5101.8	24.597
4696.9	23.345
4154.3	21.213
3759	19.647
3801.5	18.439
4236.8	18.601
4733.7	19.235
4987.3	22
4843.4	26.077
4305.7	30.083
3477.6	33.526
2545.4	34.986
1742.4	35.693
1295.2	32.45
1295.3	28.284
1559	22.023
2028.4	15
2682.1	7.6158
3396.6	5
4003	10
4358.1	16.125
4376.6	22.136
4058.9	27.731
3523.8	31.623
2947.3	34.482
2505.3	34.713
2256.8	34.059
2076.4	31.016
1800.2	28.018
1418.6	25.08
1157	23.345
1349.7	23.431
1810.4	24.042
2188.2	25
2298	27.019
2098.2	27.019
1658.6	25
1107.3	21.587
760.52	16.553
900.41	10.77
1168.1	4.1231
1259.2	3
1126.5	10.296
812.75	17.72
417.48	25.06
128.86	32.28
335.26	38.949
475.51	43.681
465.34	47.413
376.85	49.041
393.03	47.885
572.69	46.573
758.54	42.72
858.09	39.459
848.04	34.828
756.72	29.017
687.48	23.431
746.06	16.492
909.46	11.045
1083.6	10.198
1186.6	13
1189.5	17.205
1088.4	21
911.01	23.431
709.33	25.495
580.83	26.42
639.9	27.514
819.09	28.231
1003.3	27.313
1136.3	25.298
1214.4	21.954
1244.3	19.235
1252.8	15.556
1247.5	13.342
1219.9	12.649
1165.9	12.042
1074.7	11.18
967.88	11.705
886.07	13.038
841.43	14.036
837.9	15.556
830.94	17.029
797	17.029
730.25	16.279
677.33	16.125
670.26	15.232
709.88	14.56
745.22	13.601
747.73	13
690.76	12.207
589.91	11.705
457.46	11.18
305.04	10.63
144.45	9.4868
47.074	8.2462
223	6.4031
411.1	5.831
588.24	5.099
724.08	6.0828
808.89	7.2111
838.19	9.8489
821.6	11.18
763.2	13.454
688.52	15.033
592.99	15.811
490.5	16.763
399.16	15.232
361.35	14.318
377.64	12.649
406.67	10.817
405.29	9.2195
343.08	6.4031
245.42	4.1231
220.23	2.2361
339.23	3.6056
493.01	6.3246
591.71	8.2462
616.72	10
562.92	10.05
461.55	11.314
386.03	11
394.77	10
5184.9	49.659
4547.6	41.304
3914	33.615
3331.5	29.698
2816	33.287
2382.7	40.792
2050	50.596
1846.2	57.009
1817.5	60.033
1951	60
2216.7	55.785
2561.5	47.424
2947.8	37.162
3337.3	24.352
3723.2	10.77
4083.3	5
4410.5	18.028
4685.9	29.833
4900.7	38.471
5030.8	43.463
5077	44.922
5053.6	42.202
4975.5	36.014
4873.4	26.627
4761.9	15.264
4648.8	10
4504.9	17.493
4300.7	29.155
3993.2	39.115
3557.7	48.104
3010.4	54.452
2415.9	57.689
1928.3	57.723
1835	54.12
2244	48.703
2924.1	40.249
3667.4	31.78
4343.9	24.759
4894.3	20.248
5266.9	20.1
5432.6	22.204
5398.3	24.352
5171.8	24.698
4820.3	24.597
4429	22.561
4111.9	20
3976.9	17.029
4050.4	13.601
4249.6	12.083
4466.4	13
4597.9	14.422
4573.2	16.492
4364.6	18.601
3998.6	20
3509.8	20.248
2982.2	20.125
2475.5	20
2043.6	19.723
1717.5	19.235
1544.1	19.026
1631.1	17.804
2037.3	14.56
2653.2	10.44
3339.8	5.6569
3949	2.2361
4353.7	8.9443
4477	17.117
4299	25.495
3838.2	32.558
3167.8	38.013
2432.5	41.146
1804.2	41.773
1520.4	41.11
1619	37.121
1844.4	32.757
1997.2	27.313
2021	21.095
1919.5	16.553
1745.3	14.213
1533.6	16.401
1308.3	18.682
1096.1	20.616
902.59	20.518
734.32	18.439
594.66	13.928
478.2	8.4853
387.99	4.4721
311.76	10.05
270.12	18.358
292.72	26
356.04	34.482
409.76	41.34
444.78	46.53
440.69	51.088
421.43	53
378.81	52.402
336.47	50.359
297.95	45.804
294.84	39.459
393.65	32.802
569.89	26.077
785.12	20.616
988.35	16.155
1148.5	15
1237.3	16.553
1248.8	19.416
1186.4	23.087
1093.8	26.907
999.24	29.069
960.25	30.61
991.58	30.414
1073	29.682
1162.4	27.893
1235	24.187
1278	21.84
1291.9	19.723
1272.3	16.279
1226.8	14.213
1149.6	12
1044.9	10.817
928.7	10.77
804.56	11.18
706.56	12.207
651.89	14.318
644.44	14.318
663.47	14.765
674.01	14.036
650.13	13.601
603.79	13.416
558.82	13.038
534.63	13.601
564.13	14.318
619.95	14.142
653.38	14.866
635.99	14.56
560.24	13.601
421.86	12.042
248.02	9.2195
133.79	7.2801
257.42	4.4721
435	4
580.78	6.0828
683.08	8.0623
742.85	10.296
763.39	12.166
753.42	13.454
727.28	14.142
693.8	15.232
646.56	15.264
601.08	15
554.76	13.892
505.97	12.53
436.42	12
343.56	10.296
224.36	7.2111
109.14	6.0828
139.09	4.1231
276.88	3.1623
401.05	3.1623
494.07	3.6056
532.51	5.831
530.22	7.0711
488.67	8.9443
422.47	10.296
354.75	11
296.39	10.817
4813.4	51.971
4587.4	46.098
4350.6	39.85
4013.7	34.67
3584.5	32.558
3099.3	36.401
2648	44.272
2337.6	52.24
2191.5	58.249
2187.7	60.926
2235	59.034
2309.9	53.759
2428.4	43.29
2658.5	30.232
3015.7	16
3494.4	9.8489
4048	21.378
4603.8	34.132
5102.4	44.407
5486.4	50.21
5707	50.488
5759	45.177
5646.1	35.355
5394	23
5037.3	9.0554
4623.8	11.662
4183.4	24.839
3739.4	37.656
3312.8	45.695
2923	51.313
2614.4	54.009
2408.7	52.431
2340.6	49.396
2414.3	44.911
2646.8	39.598
3016.7	34.525
3508.1	28.178
4059.5	22.472
4583.2	18.868
4998.7	17.029
5253.3	19.235
5312.4	23.77
5201.3	27.857
4986.6	30.463
4755.4	30.463
4590.1	29.155
4533.4	25.298
4550.6	22.204
4567.7	21.213
4523.3	23.259
4385.1	25.495
4158.2	27.203
3861.3	26.401
3536.1	23.707
3207.5	18.111
2904.6	12.53
2626	8.9443
2371.6	12.083
2144.7	17.692
1982.7	22.561
1923.5	25.08
2069.4	25.06
2434.2	20.396
2955.8	13.892
3511.3	6.4031
3968.4	11.402
4258.1	22.204
4290.4	32.558
4047	40.706
3554.4	46.519
2882.8	47.854
2187.7	45.255
1710.3	40.792
1670.3	33.838
1935.7	25.456
2186.7	19.235
2272.9	17.088
2166.9	18.248
1882.2	20.224
1500.5	22.472
1101	22.825
764.39	21.024
561.17	17.464
472	13.454
448.76	9.2195
458.98	7.2111
497.12	10.296
544.06	14.213
565.13	19.723
526.55	25.179
434.84	31.016
313.31	37.014
256.73	43.29
308.04	46.957
391.25	51
430.77	51.624
428.14	51.624
427.38	48.26
484.13	44.102
603.08	36.401
749.06	29.069
874.42	21.587
967.15	16.279
1025.7	15.232
1058.3	18.111
1060.7	21.26
1044	24.187
1005.5	26.077
965.8	26.571
951.62	26.926
1017.9	27.019
1140	27.074
1286.4	26.926
1411.1	26
1485.1	24.739
1479.4	23.022
1395.3	20.1
1253.5	17.205
1085.4	14.56
913.51	13.601
763.89	13.601
654.29	15.133
584.2	15.811
551.8	14.56
556.22	12.369
562.23	10.63
577.68	9.434
595.95	9.8489
629.32	12.042
677.45	15.232
744.24	17.493
807.52	19
831.69	18.601
798.86	17.088
695.29	15.297
525.52	11.402
306.14	7.2111
84.629	5
176.34	5.6569
357.1	8.0623
472.97	8.2462
530.18	8.0623
538.08	7.6158
536.81	7.2111
576.07	7.8102
665.88	10.817
766.23	14.142
838.15	16.553
858.37	18.028
814.8	19.026
709.46	17.804
559.46	15.811
385	12.369
203.66	9.2195
39.699	5
112.51	3.6056
228.33	5.3852
307.23	7.0711
356.67	7.6158
387.64	7
403.97	6.3246
415.59	5.3852
421.36	5.831
415.5	7.8102
398.32	9.2195
368.91	10.44
4066.1	37.014
4173	39.446
4453.9	44.643
4594.3	47.17
4446.3	46.519
4022.8	41.773
3451.6	37.014
2935	38.588
2632.2	46.487
2503.1	55.036
2382.7	60.033
2142.3	60.415
1898.1	53.339
2000.1	40.311
2651.2	25.318
3604.4	18.028
4568.9	28.284
5367	42.521
5898.4	51.788
6140.7	55.462
6107.3	52.479
5844.4	44
5430.6	30.414
4926.9	17.029
4421	9.0554
4000.1	17.464
3746.8	27
3682.4	33.838
3710.1	39.825
3679.9	45.277
3460.3	50.359
2982.8	55.027
2314.3	55.902
1729.6	53.935
1823.3	49.244
2637.9	41.183
3610.1	32.016
4446.6	23.707
5016.9	18.358
5281.5	16.031
5283.3	14.866
5098.2	14.318
4823.9	12.166
4564.7	13.416
4392.4	16.971
4321.1	20.616
4357.3	24.597
4460.4	26.249
4586.9	27.459
4686.3	31.016
4691.7	35.609
4550	40.792
4250	44.418
3784.9	44.147
3233.2	39.962
2706.4	30.083
2367.8	17.72
2315.5	12
2454.2	23.087
2609.3	36.069
2651.8	45
2575.3	48.083
2479.9	44.011
2525.9	36.62
2812	29.682
3280.7	34.482
3737.6	45.354
4044.3	56.859
4106.8	64.537
3906.1	63.953
3482.1	57.271
2941.8	42.755
2448	25.495
2157.1	8.6023
2101.6	16.492
2151.2	30.414
2138.8	38.21
1986.3	40.792
1695.7	35.777
1327.6	26.401
967.84	12.649
726.14	3.1623
653.66	16.492
669.49	25.942
677.19	29.547
657.06	27.203
625.63	18.358
594.39	6.4031
546.71	15
452.09	31.401
303.53	46.043
148.38	57.489
225.57	62.586
430.63	62.769
603.79	56.859
709.64	48.042
734.77	37.577
693.19	30.414
602.99	26.833
517.05	26.077
474.86	26.401
518.35	26.401
637.1	24.698
791.65	23.537
957.2	25.495
1108.4	31.048
1225.7	35.777
1296.4	40.162
1309.7	41.183
1278.3	38.639
1221.7	33.242
1162.2	25.495
1113.7	16.279
1094.7	12.369
1107.1	14.56
1136.2	19.105
1168.2	21.213
1187.6	22.804
1180.5	24
1137.2	25
1055.3	26.926
932.46	29.547
789.58	28.636
637.82	26.249
513.94	21.471
445.93	14.318
456.21	6.7082
528.16	8.2462
618.13	17.464
704.6	25.239
772.42	30.806
792.19	33.121
764.04	31.016
689.45	25.08
566.01	16.155
412.04	7.8102
245.9	7.0711
134.03	14.422
202.89	19.416
327.94	20.809
429.76	18.111
492.31	12.207
520.05	5.6569
522	9.8489
518.27	17.493
537.43	23.77
588.71	26.401
663.51	25.942
734.19	22.361
781.42	16.279
775.57	9.4868
709.77	3.6056
580.32	6.3246
398.65	10.63
175.45	13.153
51.088	12.53
261.28	9.8489
427.62	5.3852
535.35	2.8284
573.84	6.4031
546.06	11.18
476.73	12.728
390.66	13.153
317.03	11.705
270.19	8.4853
253.8	5.6569
4177.7	32.573
4402.3	51.313
4622.9	62.769
4620.5	63.127
4334.8	51.624
3838.2	32.802
3254.8	19.647
2756.8	34.525
2487	55.444
2466	70.456
2516.4	75.584
2469.6	70.349
2257.6	56.08
2044.3	37.656
2260	20.518
3090.6	19.105
4230.6	29.833
5339.8	38.21
6203.9	42.059
6699.2	43.046
6778.5	42.72
6444.9	41.231
5772.8	36.359
4872.3	27.459
3926.2	15.133
3251	5.099
3182.3	22.023
3639.6	38.275
4146.9	50.21
4338.1	56.921
4018.5	56.321
3150.9	51.884
1873.8	45.255
899.04	40.817
1929	40.522
3297.3	40.311
4320.4	37.643
4839.9	34.525
4909.6	31.145
4718.1	31.257
4548.4	34.482
4613.2	36.401
4874.2	32.757
5151.4	25.495
5265.2	14.422
5166.2	3.1623
4902	11.18
4541.1	20.396
4181.5	26.173
3900.8	31.575
3771.1	40.497
3826.2	52.154
4009.6	63.789
4139.1	70.803
4053.3	70.711
3637.3	62.482
2925.4	50.359
2152	43.174
1851.6	51.108
2299.9	66.648
2922.6	78.854
3272	84.054
3214.5	80.399
2842.3	73
2485.6	68.007
2591.6	73.824
3169.7	84.9
3820.5	93.343
4230.4	93.606
4282.2	82.055
4002.5	60.828
3517.3	33.377
3007.9	17.493
2616.8	37.59
2357.6	57.271
2140.8	68.096
1854	67.357
1491.9	55.462
1153.2	37.855
970	23.259
995.04	29.069
1073.9	42.72
1070.9	50.804
960.03	49.649
763.45	40.447
541.44	29.206
357.33	24.759
261.28	34.54
252.1	44.598
267.12	48.703
259.79	45.607
209.58	36.139
161.4	26.306
256.32	30.364
461.64	44.181
685.82	57.585
869.06	64.815
950.96	65.123
909.45	58.523
743.11	45.88
493.21	31.765
334.35	20.224
541.27	13.892
864.88	10.817
1154.1	7.2801
1357	3.6056
1454.7	13
1457	25.239
1381.1	36.056
1252	44.688
1095.4	46.872
957.04	45.177
904.2	38.079
976.45	27.514
1141.9	14.765
1312.5	2.8284
1427.2	8.4853
1443.3	17.117
1349.7	22.472
1156.1	27.514
899.41	31.623
641.37	36.056
467.05	39.205
443.94	38.949
513.42	36
604.33	28.425
696.43	20.616
786.8	17.72
871.67	25.08
903.04	35.511
871.73	43.174
768.19	44.654
602.74	41.437
440.46	32.202
337.21	20.881
334.99	14.142
327.02	18.028
257.86	25.554
183.44	27.893
276.76	26.077
466.26	19.647
626.12	12.166
696.46	12.042
660.37	18.868
532.66	24.515
405.43	25.495
452.24	22.361
640.05	15.524
817.98	9.4868
901.28	10.198
874.95	15
747.02	17.889
555.47	18.358
334.77	14.036
135.34	7.8102
88.057	2.2361
215	7.2801
343.46	11.662
460.9	11.705
550.19	9.4868
590.47	4.4721
571.08	2.8284
489.12	9.2195
374.44	15
285.41	18.028
280.24	18.439
2962.5	19.416
4792	38.639
6002.3	52.355
6298.9	57.009
5684.5	50.961
4396.3	37.054
2903.3	18.028
2014.8	18.601
2359	38.013
3019.5	55.758
3399.5	65.376
3452.8	67.231
3259.3	61.855
2793	52.086
1895.2	41.231
441.71	38.601
1626.7	43.658
4035.9	49.396
6429.8	51.039
8362.5	47.096
9404.6	36.249
9277.5	21.213
7929	8.0623
5575.6	12.649
2879.4	19.105
2301.1	18.974
4428.3	9.2195
6124.9	6.0828
6693.4	27.203
6016.4	47.424
4307.3	63.561
2010.9	72.422
1060.2	71.589
2924	61.188
4233.8	43.966
4567.6	23.601
3949.6	12.042
2750	23.345
2117.1	34.176
3247	40.311
4837.5	42.059
6011	43.324
6493.4	46.615
6239.8	50.04
5371.6	50.931
4207.3	47.265
3348.8	38.588
3502.5	26.926
4442	22.825
5394.7	32.894
5894.3	49.82
5758.2	67.268
4948.9	81.006
3629.4	90.028
2150.7	92.914
1468.5	91.924
2180.7	89.554
2884.8	87.966
3001	93.606
2470.4	102.62
1524.6	111.62
1144.5	116.76
2078.9	117.28
3041.6	114.87
3528.1	114.28
3451.5	115.66
2980.4	117.34
2608.1	115.87
2866.9	105.69
3593.3	86.925
4233.3	62.177
4488.3	41.304
4300.5	43.012
3801.5	59.059
3218.9	71.784
2754.8	74.431
2408.1	65.924
1995	49.204
1366.5	29.411
510.57	21.587
478.01	31.145
1365.3	39.699
1980.5	40.792
2203.4	34.928
1985.7	25.06
1399.9	13
596.05	10.77
241.81	17.263
886.33	22.136
1225.4	25.239
1197.8	26.907
833.24	30.48
340.79	37.443
613.59	44.385
1172.5	51.478
1547.6	57.706
1645.9	59.54
1468.8	58.258
1101.1	51.923
676.24	41.437
452.08	27.459
587.8	15.264
820.75	5
1048.1	1.4142
1292.9	3.6056
1526.1	8.0623
1677.1	17.692
1677.7	30.463
1504.7	41.049
1216.5	47.508
989.83	48.021
1058.1	42.107
1339.4	31.385
1597.9	17.692
1707.8	7.6158
1623.1	12.369
1384.1	19.235
1067.3	21.932
735.13	22.023
479.88	23.022
377.07	26.926
427.41	30.529
559.58	32.14
704.57	30.61
838.47	23.77
907.56	15.033
920.96	4.1231
872.07	7.2801
814.95	16
784.69	23.409
764.69	29.069
725.28	32.202
630.57	32.016
480.84	28.178
303.78	21.471
176.82	12.53
213.43	11.662
290.3	20.025
343	27.586
391.77	31.064
463.88	27.803
559.13	21.024
634.4	17.72
648.64	23.601
589.84	32.28
480.88	38.275
394.99	38.118
429.42	30.48
549.17	18.111
654	5.3852
692.12	13.416
646.52	23.087
532.37	28.792
380.79	27.295
259.76	21.19
254.26	15.033
329.96	15.297
404.95	20.518
430.03	24.083
418.23	22.023
376.38	16.279
339.67	11
305.51	16.031
294.29	23.431
303.21	28.071
315.45	29
987.02	12.083
2119.8	20.248
3384.2	24.515
4419.4	25.495
5026.5	23.409
