98	88
98	88
98	88
98	88
98	88
98	88
98	88
98	88
98	88
98	88
98	88
98	88
98	88
98	88
98	88
98	88
98	88
98	88
98	88
98	88
98	88
98	88
98	88
98	88
98	88
98	88
98	88
98	88
98	88
98	88
98	88
98	88
98	88
97	88
97	88
97	88
97	88
97	88
97	88
97	88
97	88
97	88
97	88
96	88
96	88
96	88
96	88
96	88
96	88
96	88
96	88
96	88
96	88
96	88
96	88
96	88
96	88
96	88
95	88
95	88
95	88
95	88
95	88
95	88
95	88
95	88
95	88
95	88
95	88
95	88
95	88
95	88
95	88
95	88
95	88
95	88
95	88
95	88
95	88
95	88
95	88
95	88
95	88
95	88
95	88
95	88
95	88
95	88
95	88
95	88
95	88
95	88
95	88
95	88
95	88
95	88
95	88
95	88
95	88
95	88
95	88
95	88
95	88
95	88
95	88
95	88
95	88
95	88
95	88
95	88
95	88
95	88
95	88
95	88
95	88
95	88
95	88
95	88
96	88
96	88
96	88
96	88
96	88
96	88
96	88
96	88
96	88
96	88
97	88
97	88
97	88
97	88
97	88
97	88
97	88
97	88
97	88
97	88
97	88
97	88
97	88
97	88
97	88
98	88
98	88
98	88
98	88
98	88
98	88
98	88
98	88
98	88
98	88
100	88
100	88
100	88
100	88
100	88
100	88
100	88
100	88
100	88
100	88
100	88
100	88
100	88
100	88
100	88
100	88
100	88
100	88
100	88
100	88
100	88
100	88
100	88
100	88
100	88
100	88
100	88
100	88
100	88
100	88
100	88
100	88
100	88
100	88
100	88
100	88
100	88
100	88
100	88
100	88
100	88
100	88
100	88
100	88
100	88
100	88
100	88
100	88
100	88
100	88
102	88
102	88
102	88
102	88
102	88
102	88
102	88
102	88
102	88
102	88
102	88
102	88
102	88
102	88
102	88
105	88
105	88
105	88
105	88
105	88
105	88
105	88
105	88
105	88
105	88
107	88
107	88
107	88
107	88
107	88
107	88
107	88
107	88
107	88
107	75
108	75
108	75
108	75
108	75
108	75
108	75
108	75
108	75
108	75
108	75
108	75
108	75
108	75
108	75
109	75
109	75
109	75
109	75
109	75
109	75
109	75
109	75
109	75
109	75
109	75
109	75
109	75
109	75
109	75
109	75
109	75
109	75
109	75
109	75
109	75
109	75
109	75
109	75
109	75
109	75
109	75
109	75
109	75
109	75
109	75
109	75
109	75
109	75
109	75
109	75
109	75
109	75
109	75
109	75
109	75
109	75
109	75
109	75
109	75
109	75
109	75
109	75
109	75
109	75
109	75
109	75
109	75
109	75
109	75
109	75
109	75
109	75
109	75
109	75
109	75
108	75
108	75
108	75
108	75
108	75
108	75
108	75
108	75
108	75
108	75
108	75
108	75
108	75
108	75
107	75
107	75
107	75
107	75
107	75
107	75
107	75
107	75
107	75
107	75
107	75
106	75
106	75
106	75
106	75
106	75
106	75
106	75
106	75
106	75
106	75
106	75
106	75
106	75
106	75
105	75
105	75
105	75
105	75
105	75
105	75
105	75
105	75
105	75
105	75
104	75
104	75
104	75
104	75
104	75
104	75
104	75
104	75
104	73
104	73
104	73
104	73
104	73
104	73
104	73
104	73
102	73
102	73
102	73
102	73
102	73
102	73
102	72
102	72
102	72
101	72
101	72
101	72
101	72
101	72
101	72
101	72
101	72
101	72
101	72
101	72
101	72
101	71
101	71
101	71
101	71
101	71
101	71
101	71
101	71
101	71
101	71
101	71
101	71
101	71
101	71
101	71
101	70
101	70
101	70
101	70
101	70
101	70
101	70
101	70
101	70
101	70
101	70
101	70
101	70
101	70
101	69
101	69
101	69
101	69
101	69
101	69
101	69
101	69
101	69
101	69
101	69
101	69
101	69
101	69
101	69
101	69
101	69
101	69
100	69
100	69
100	69
100	69
100	69
100	69
100	69
100	69
100	69
100	69
100	69
100	69
100	69
100	69
100	69
100	69
100	69
100	69
100	69
100	69
100	69
100	69
100	69
100	69
100	69
98	69
98	69
98	69
98	69
98	69
98	69
98	69
98	69
98	69
98	69
98	69
98	69
98	69
98	69
98	69
97	69
97	69
97	69
97	69
97	69
97	69
97	69
97	69
97	69
97	69
97	69
97	69
97	69
97	69
97	69
97	69
97	69
97	69
97	69
97	69
97	69
97	69
97	69
97	69
97	69
98	69
98	69
98	69
98	69
98	69
98	69
98	69
98	69
98	69
98	69
98	69
98	69
98	69
98	69
98	69
98	69
98	69
98	69
98	69
98	69
98	69
98	69
98	69
98	69
98	69
98	69
98	69
98	69
98	69
98	69
98	69
98	69
98	69
98	69
98	69
98	69
98	69
98	69
98	69
98	69
98	69
98	69
98	69
98	69
98	69
99	69
99	69
99	69
99	69
99	69
99	69
99	69
99	69
99	69
99	69
99	69
99	69
99	69
99	69
99	69
98	69
98	69
98	69
98	69
98	69
98	69
98	69
98	69
98	69
98	69
98	69
98	69
98	69
98	69
98	69
98	69
98	69
98	69
98	69
98	69
98	69
98	69
98	69
98	69
98	69
98	69
98	69
98	69
98	69
98	69
98	69
98	69
98	69
98	69
98	69
98	69
97	69
97	69
97	69
97	69
97	69
97	69
97	69
97	69
97	69
97	69
97	69
97	69
97	69
97	69
97	69
97	69
97	69
97	69
97	69
97	69
97	69
97	69
97	69
97	69
97	69
98	69
98	69
98	69
98	69
98	69
98	69
98	69
98	69
98	69
98	69
98	69
98	69
98	69
100	69
100	69
100	69
100	69
100	69
100	69
100	69
100	69
100	69
100	69
100	69
100	69
100	69
100	69
100	69
100	69
100	69
100	69
100	69
100	69
100	69
100	69
100	69
100	69
100	69
100	69
101	69
101	69
101	69
101	69
101	69
101	69
101	69
101	69
101	69
101	69
101	69
101	69
101	69
101	69
101	69
101	69
101	69
101	69
101	69
101	69
101	69
101	69
101	69
101	69
101	69
101	69
101	69
101	69
101	69
101	69
101	69
101	69
101	69
101	69
101	69
101	69
101	69
101	69
101	69
101	69
101	69
101	69
101	69
101	69
101	69
101	69
101	69
101	69
101	69
101	69
101	69
101	69
101	69
101	69
101	69
101	69
101	69
101	69
101	69
101	69
101	69
101	69
101	69
101	69
101	69
101	69
101	69
101	69
101	69
101	68
101	68
101	68
101	68
101	68
101	68
101	68
101	68
101	68
101	68
101	68
101	68
101	68
101	68
101	67
101	67
101	67
101	67
101	67
101	67
101	67
99	67
99	67
99	67
99	67
99	67
99	67
99	67
99	67
99	67
99	67
99	67
99	67
99	67
99	67
99	67
98	67
98	67
98	67
98	67
98	67
98	67
98	67
98	67
98	67
98	67
98	67
98	67
98	67
98	67
98	67
98	67
98	67
98	67
98	67
98	67
98	67
98	67
98	67
98	68
98	68
97	68
97	68
97	68
97	68
97	68
97	68
97	68
97	68
97	68
97	68
97	68
97	68
97	68
97	68
97	68
97	68
97	68
97	68
97	68
97	68
97	68
97	68
97	68
97	68
97	68
97	68
97	68
97	68
97	68
97	68
97	68
97	68
97	68
97	68
97	68
97	68
97	68
97	68
97	68
97	68
97	68
97	68
97	68
97	68
97	68
97	68
97	68
97	68
97	68
97	68
97	68
97	68
97	68
97	68
97	68
97	68
97	68
97	68
97	68
97	68
96	68
96	68
96	68
96	68
96	68
96	68
96	68
96	68
96	68
96	68
96	68
96	68
96	68
96	68
96	68
96	68
96	68
96	68
96	68
96	68
96	68
96	68
96	68
96	68
96	68
95	68
95	68
95	68
95	68
95	68
95	68
95	68
95	68
95	68
95	68
94	68
94	68
94	68
94	68
94	68
94	68
94	69
94	69
94	69
94	69
94	69
94	69
94	69
94	69
94	69
94	69
94	69
94	69
94	69
94	69
94	69
94	69
94	69
94	69
94	69
94	69
94	69
94	69
94	69
94	69
94	69
94	69
94	69
94	69
94	69
94	70
94	70
94	70
94	70
94	70
94	70
94	70
94	70
94	70
94	70
94	70
94	70
94	70
94	70
94	70
94	70
94	70
94	70
94	70
94	70
94	70
94	70
94	70
94	70
94	70
94	70
94	70
94	70
94	70
94	70
94	70
94	70
94	70
94	70
94	70
94	70
94	70
94	70
94	70
94	70
96	70
96	70
96	70
96	70
96	71
96	71
96	71
96	71
96	71
96	71
96	71
96	71
96	71
96	71
96	71
